"date","estimate","lower","upper"
2020-08-19,0.620920623420266,0.477124103445626,0.782010653246749
2020-08-20,0.619959299865736,0.476289291431508,0.780658077109218
2020-08-21,0.618976255543011,0.475395019630725,0.779494997448004
2020-08-22,0.617972171394143,0.474572363730094,0.778276251181368
2020-08-23,0.616947817656046,0.47380373033484,0.777414025335902
2020-08-24,0.615904055628272,0.473003843222719,0.776148391054162
2020-08-25,0.614841839451274,0.472078544071857,0.774841353274806
2020-08-26,0.61376221784576,0.471169092233609,0.773805403326638
2020-08-27,0.612666335757577,0.47027928557895,0.772630210054594
2020-08-28,0.611555435846354,0.469415937058595,0.771506559838473
2020-08-29,0.610430859750026,0.46845280913839,0.770426028181933
2020-08-30,0.609294049051448,0.467445230991645,0.76954533641513
2020-08-31,0.608146545867708,0.466367433327026,0.768721490064781
2020-09-01,0.606989992977685,0.465329427446785,0.767981631807529
2020-09-02,0.60582613339901,0.464031678016623,0.767140265769615
2020-09-03,0.604656809322224,0.462895657455549,0.766424420456794
2020-09-04,0.603483960307739,0.461584947647761,0.765834421749386
2020-09-05,0.60230962065065,0.460475109580305,0.765095656817523
2020-09-06,0.601135915819764,0.4591586586732,0.764626283998031
2020-09-07,0.599965057880812,0.457756205159933,0.763810057193644
2020-09-08,0.598799339820141,0.457530962965868,0.763372784272232
2020-09-09,0.597641128694612,0.45721727972267,0.76283325813505
2020-09-10,0.596492857546472,0.455583795774852,0.762340554249794
2020-09-11,0.595357016039102,0.453906246285212,0.761948866769485
2020-09-12,0.594236139791268,0.452079516783471,0.761283627025924
2020-09-13,0.593132798414198,0.450479192416159,0.760808823924635
2020-09-14,0.592049582287732,0.448720347061599,0.760297863599482
2020-09-15,0.590989088148868,0.447020683741317,0.760007424421807
2020-09-16,0.589953903607571,0.444813405640222,0.759742376815573
2020-09-17,0.588946590749382,0.443082476082417,0.75938081639573
2020-09-18,0.58796966902983,0.441330376447518,0.759013556206718
2020-09-19,0.587025597708576,0.439564587869346,0.758655233013418
2020-09-20,0.586116758107497,0.437555125869141,0.758389321734589
2020-09-21,0.585245436002292,0.436088757021039,0.758081980341596
2020-09-22,0.584413804468352,0.434389864644664,0.757707847761001
2020-09-23,0.583623907497496,0.432752982249634,0.757293157822038
2020-09-24,0.58287764468348,0.431227768444771,0.756736807984764
2020-09-25,0.582176757243136,0.429951057001264,0.756452779796556
2020-09-26,0.581522815597016,0.42881171519369,0.756067430283612
2020-09-27,0.580917208677492,0.427757811136123,0.755402729428622
2020-09-28,0.580361135062483,0.426786871003093,0.755094357690484
2020-09-29,0.579855595953478,0.426083945101782,0.754712516141059
2020-09-30,0.579401389939048,0.425649558227219,0.754328788920759
2020-10-01,0.578999109427258,0.425268015302976,0.753748655896736
2020-10-02,0.578649138608988,0.425173343351763,0.753200988431855
2020-10-03,0.578351652836729,0.425127313207826,0.752727342666279
2020-10-04,0.578106619363579,0.425255735423509,0.7524927582052
2020-10-05,0.577913799465422,0.425554761718335,0.752082161745839
2020-10-06,0.577772752039562,0.425989814692165,0.751944076795602
2020-10-07,0.57768283881217,0.426625617135635,0.751412102001824
2020-10-08,0.577643231282791,0.427393475646557,0.751006921184151
2020-10-09,0.577652919489108,0.427971829187036,0.750653475300238
2020-10-10,0.577710722603142,0.428913922048567,0.75017307845491
2020-10-11,0.577815301289327,0.429983119366534,0.749640116795679
2020-10-12,0.577965171680129,0.4310680445169,0.74941163512286
2020-10-13,0.578158720763144,0.432160881862313,0.749082590377346
2020-10-14,0.5783942229255,0.433276882460725,0.748595359597769
2020-10-15,0.578669857365408,0.434786755745422,0.748178224324264
2020-10-16,0.578983726056803,0.436039155030186,0.747726862755298
2020-10-17,0.579333871942743,0.437044508945187,0.747614251466549
2020-10-18,0.579718297038275,0.438268559318841,0.74729519376592
2020-10-19,0.580134980143505,0.43912414447991,0.746898518657957
2020-10-20,0.580581893900131,0.440101175621608,0.746706592538469
2020-10-21,0.581057020965603,0.441051865567536,0.746580899365096
2020-10-22,0.581558369124229,0.441908561173279,0.746566472509813
2020-10-23,0.582083985200103,0.442578064478311,0.746433947486353
2020-10-24,0.582631967680055,0.443464517738185,0.746469870633524
2020-10-25,0.583200477994129,0.444326380504446,0.74646991058677
2020-10-26,0.583787750435472,0.445219123021074,0.746511692183786
2020-10-27,0.584392100730672,0.445915033317563,0.746808550104604
2020-10-28,0.585011933295644,0.44666338272748,0.74695351701762
2020-10-29,0.585645747231409,0.447291932681532,0.747156322085766
2020-10-30,0.586292141129113,0.447859480501386,0.747382265976688
2020-10-31,0.586949816764746,0.4486850445699,0.747744012386191
2020-11-01,0.587617581771783,0.449431506938674,0.748534204997568
2020-11-02,0.588294351384822,0.450226959733667,0.748935156582427
2020-11-03,0.588979149349571,0.450758940290191,0.749422322625639
2020-11-04,0.589671108094698,0.451375170966052,0.749945222076014
2020-11-05,0.590369468259416,0.452017741015824,0.750542889598106
2020-11-06,0.591073577667515,0.452512578646601,0.750821735909992
2020-11-07,0.591782889834253,0.453022433453945,0.751618831078392
2020-11-08,0.592496962087265,0.453699648389971,0.752267672512455
2020-11-09,0.593215453376717,0.454327330297638,0.753076373941154
2020-11-10,0.593938121843522,0.454883239093156,0.7536888007799
2020-11-11,0.59466482220772,0.455317271096427,0.754398139219889
2020-11-12,0.595395503032216,0.455816456739059,0.755479224505652
2020-11-13,0.596130203910205,0.456282196616051,0.7564954189974
2020-11-14,0.596869052617713,0.456714998728192,0.7575437824825
2020-11-15,0.597612262266017,0.45727734522581,0.758609537156259
2020-11-16,0.598360128482208,0.457871225246086,0.759705355343286
2020-11-17,0.59911302663993,0.458228260940724,0.760835349210916
2020-11-18,0.599871409156401,0.458892170181215,0.76172717905347
2020-11-19,0.600635802866236,0.459430217746998,0.762857487664617
2020-11-20,0.6014068064773,0.459930885696457,0.763920167960155
2020-11-21,0.602185088108979,0.460439334925486,0.765169709159067
2020-11-22,0.602971382908698,0.461136746725052,0.766395955404907
2020-11-23,0.603766490738413,0.46158749469375,0.767444537021456
2020-11-24,0.604571273919023,0.461908199561185,0.768564126943396
2020-11-25,0.605386655017326,0.46245712588008,0.769706921715303
2020-11-26,0.606213614657102,0.46287443707987,0.770824693950063
2020-11-27,0.607053189333338,0.46341338595486,0.771773616039631
2020-11-28,0.607906469206286,0.463998369172473,0.772899443863995
2020-11-29,0.608774595850098,0.464589421676611,0.774187019398128
2020-11-30,0.60965875992907,0.465261959252684,0.775432034499813
2020-12-01,0.610560198773069,0.466000859741784,0.776608240606605
2020-12-02,0.611480193822401,0.466758127575252,0.777850199599174
2020-12-03,0.612420067911231,0.467497633913085,0.779563784489445
2020-12-04,0.613381182357569,0.468399663484334,0.780845298198795
2020-12-05,0.614364933826883,0.469070974128003,0.782318790266645
2020-12-06,0.615372750935469,0.469841967053178,0.784085748842773
2020-12-07,0.616406090559092,0.470469223947819,0.785517680624403
2020-12-08,0.6174664338121,0.471098517533312,0.786933614318621
2020-12-09,0.618555281662734,0.471780387575752,0.788588005091112
2020-12-10,0.619674150152251,0.472623430067204,0.790182484087988
2020-12-11,0.620824565189485,0.473409376889457,0.791828093330522
2020-12-12,0.622008056899957,0.474050616819039,0.793548158842753
2020-12-13,0.62322615352056,0.47481559657986,0.795357409089292
2020-12-14,0.624480374848434,0.47555367118555,0.797112745760686
2020-12-15,0.625772225275636,0.476476117341608,0.79910167056874
2020-12-16,0.627103186467415,0.477382439976921,0.801104508043723
2020-12-17,0.628474709765708,0.478123299378739,0.802960613453772
2020-12-18,0.629888208411766,0.479084572833271,0.804505771962396
2020-12-19,0.631345049673136,0.480034867527993,0.806224421305779
2020-12-20,0.632846546927013,0.480930655272153,0.808015486007856
2020-12-21,0.634393951704767,0.481947004402757,0.810061489157516
2020-12-22,0.635988445668224,0.483406775577877,0.811936237763166
2020-12-23,0.637631132498063,0.484741918044232,0.813524891655012
2020-12-24,0.639323029740834,0.485914787671632,0.815278807367029
2020-12-25,0.641065060758886,0.487000449237593,0.817161219653827
2020-12-26,0.642858047006112,0.488166966883197,0.81920772580334
2020-12-27,0.644702700869872,0.489783563388546,0.821098322518859
2020-12-28,0.646599619273595,0.491235234042178,0.822902523496743
2020-12-29,0.64854927815975,0.492945566309458,0.8249884032144
2020-12-30,0.650552027909193,0.494806649342433,0.82691413571622
2020-12-31,0.652608089718702,0.496605227601224,0.828910502459145
2021-01-01,0.654717552947599,0.498357605123402,0.830868987213022
2021-01-02,0.656880373441586,0.500251175380846,0.833027394059444
2021-01-03,0.659096372837806,0.502357797503654,0.835325931200433
2021-01-04,0.66136523885016,0.504541475869358,0.837432294571082
2021-01-05,0.663686526530976,0.50670540246885,0.839472397668142
2021-01-06,0.666059660501272,0.509070996648702,0.841715393561421
2021-01-07,0.668483938123998,0.511554859698976,0.843959450787391
2021-01-08,0.670958533549112,0.514110760242939,0.84611769520387
2021-01-09,0.67348250248833,0.51670166759883,0.848080816270196
2021-01-10,0.676054787509986,0.519315283506323,0.850156141878231
2021-01-11,0.678674223622378,0.521983719095094,0.852223005281497
2021-01-12,0.681339543959867,0.524762655552454,0.85461091448764
2021-01-13,0.684049385479805,0.527795241121159,0.85672341397927
2021-01-14,0.68680229466963,0.530763081605222,0.858841441249914
2021-01-15,0.689596733308588,0.533627348197226,0.861113538247761
2021-01-16,0.692431084318036,0.536607563769466,0.863356074037809
2021-01-17,0.695303657691029,0.539806173672173,0.865463085497747
2021-01-18,0.698212696447559,0.543249098870214,0.86755522592839
2021-01-19,0.701156382537309,0.546507398686288,0.86986468457147
2021-01-20,0.704132842611082,0.549965462538043,0.872092120907381
2021-01-21,0.707140153598323,0.553267693662401,0.874266338048064
2021-01-22,0.710176348051326,0.556552086917471,0.876799137604888
2021-01-23,0.713239419239038,0.560106289406235,0.879480655677013
2021-01-24,0.716327325990703,0.563728521709609,0.88199060989704
2021-01-25,0.719437997300729,0.567186964521499,0.884416213910195
2021-01-26,0.722569336711616,0.570640095699027,0.886996444355962
2021-01-27,0.72571922649294,0.573845029093114,0.889069539564524
2021-01-28,0.728885531632488,0.57726184224075,0.891579889151798
2021-01-29,0.732066103651956,0.580650909934201,0.894028384913938
2021-01-30,0.735258784255096,0.584218692345899,0.896609398294138
2021-01-31,0.738461408811504,0.587497275452888,0.898851761160747
2021-02-01,0.741671809674882,0.591055369937661,0.901400890509095
2021-02-02,0.744887819331013,0.59453393614241,0.903900126461153
2021-02-03,0.748107273368073,0.597858651731474,0.906378854569632
2021-02-04,0.751328013260428,0.601287118233635,0.908680963682775
2021-02-05,0.754547888956922,0.60447139378596,0.911309267404783
2021-02-06,0.757764761265732,0.607706168144282,0.913758701570978
2021-02-07,0.760976504030121,0.610894263426296,0.916095201078283
2021-02-08,0.76418100609269,0.613955599059328,0.918592882507364
2021-02-09,0.767376173049595,0.61702690831626,0.921167689713073
2021-02-10,0.770559928800349,0.620427836574349,0.923552857030405
2021-02-11,0.77373021690272,0.623432235207818,0.925869815369811
2021-02-12,0.776885001745344,0.626599776101561,0.928125200658458
2021-02-13,0.780022269552659,0.629829133979538,0.930638337499231
2021-02-14,0.783140029237295,0.63305394796599,0.932934024377525
2021-02-15,0.78623631311438,0.635867672822704,0.935401669855814
2021-02-16,0.789309177490914,0.638730007025989,0.937666983460101
2021-02-17,0.792356703142478,0.641660215121733,0.939976834155668
2021-02-18,0.795376995690766,0.644336902662965,0.941940453795186
2021-02-19,0.798368185900156,0.64719563747022,0.944210836589587
2021-02-20,0.80132842992122,0.650079313007893,0.946406881221611
2021-02-21,0.804255909523748,0.652734521505995,0.948491240406885
2021-02-22,0.807148832380475,0.655648348449348,0.950425330442379
2021-02-23,0.810005432482409,0.658261614801536,0.952460157915475
2021-02-24,0.812823970783714,0.660844050212666,0.954381604718409
2021-02-25,0.815602736184749,0.663471851367432,0.956380577912701
2021-02-26,0.818340046963675,0.666070882802324,0.958093472064527
2021-02-27,0.821034252760278,0.668930522522299,0.959946248761457
2021-02-28,0.823683737203013,0.671658546081655,0.961644219231232
2021-03-01,0.826286921256137,0.674258167541777,0.963306410373462
2021-03-02,0.828842267351622,0.676615054576014,0.964860520304436
2021-03-03,0.831348284360729,0.678797388324218,0.966411570787569
2021-03-04,0.833803533447947,0.68111291656022,0.968053991039099
2021-03-05,0.836206634826806,0.683567743081095,0.969700565915673
2021-03-06,0.838556275392617,0.68583220155054,0.971134897910809
2021-03-07,0.840851217135163,0.687853326748933,0.972439477866809
2021-03-08,0.843090306138228,0.689987147801502,0.97385127696184
2021-03-09,0.845272481869132,0.692061985150352,0.975187819165379
2021-03-10,0.847396786379002,0.694202713300729,0.976426527170014
2021-03-11,0.849462373004389,0.696412720650812,0.977558648841484
2021-03-12,0.851468514198118,0.698638591109812,0.978598379113819
2021-03-13,0.853414608201135,0.700623194450993,0.979703365333351
2021-03-14,0.8553001843323,0.702587562410487,0.980619861313748
2021-03-15,0.857124906633689,0.704572008687483,0.981603224072643
2021-03-16,0.858888575418178,0.706467083924982,0.982442148611229
2021-03-17,0.860591125989854,0.708349580845617,0.983175610607004
2021-03-18,0.862232623653332,0.710040212119689,0.98392737224909
2021-03-19,0.863813254381544,0.711545617812648,0.984592665665221
2021-03-20,0.86533331138104,0.713077543625146,0.985210416735294
2021-03-21,0.866793179153031,0.714725131116181,0.985779829171868
2021-03-22,0.868193317701271,0.716263060659829,0.986328762034139
2021-03-23,0.869534248871327,0.717822902931655,0.986821411996983
2021-03-24,0.870816543841759,0.719388212673347,0.987248324174586
2021-03-25,0.872040807978157,0.720790344577984,0.987674449887669
2021-03-26,0.873207660703923,0.722155056633522,0.988069502450174
2021-03-27,0.874317713322729,0.723609924493555,0.9884118013042
2021-03-28,0.87537155065087,0.724871904699081,0.988686477515155
2021-03-29,0.876369719585029,0.726122810641915,0.988930478395918
2021-03-30,0.87731272343027,0.727211044596996,0.98909196876146
2021-03-31,0.878201019333593,0.728307088208345,0.989276740550819
2021-04-01,0.879035017103897,0.729365799592267,0.989415389850177
2021-04-02,0.879815078849726,0.730577841502766,0.989542080622961
2021-04-03,0.880541519357741,0.731686094654111,0.989653183918461
2021-04-04,0.881214607208067,0.732618798754383,0.989640192364738
2021-04-05,0.881834566742654,0.733664072224832,0.989670540169414
2021-04-06,0.882401581625509,0.734639914213014,0.989696232974945
2021-04-07,0.882915801965131,0.735687450954665,0.989679069806438
2021-04-08,0.883377357608722,0.736442276965767,0.989622868059346
2021-04-09,0.883786378061549,0.737066801841482,0.9894890164871
2021-04-10,0.88414301502071,0.737638825201427,0.989415334596082
2021-04-11,0.88444746176583,0.73830030723451,0.989293537724257
2021-04-12,0.884699967547828,0.738795571304103,0.989220223247899
2021-04-13,0.884900850021785,0.739221772066841,0.989108972403061
2021-04-14,0.885050509159472,0.739347237055783,0.989024631957237
2021-04-15,0.885149442886485,0.739681563818144,0.988908006940317
2021-04-16,0.885198262102344,0.739606392137629,0.988945931704607
2021-04-17,0.885197702525864,0.739975773004027,0.988849228476859
2021-04-18,0.885148632023501,0.739914931771275,0.98907673737672
2021-04-19,0.885052053376723,0.739902157084962,0.988993950475008
2021-04-20,0.884909103185564,0.739577505509845,0.988883145058021
2021-04-21,0.884721047756351,0.739333805030297,0.988791238182134
2021-04-22,0.884489276622995,0.739001599344696,0.988848065234465
2021-04-23,0.884215294083453,0.738671402823221,0.988830378947919
2021-04-24,0.883900708976859,0.738246126482144,0.988853443618161
2021-04-25,0.88354722292115,0.737394091958624,0.988877796186468
2021-04-26,0.883156617315157,0.736749166360984,0.988795629984921
2021-04-27,0.882730739497276,0.73600759143814,0.988813027391291
2021-04-28,0.882271488487857,0.734995299214574,0.98894379133568
2021-04-29,0.881780800711323,0.733696711902709,0.98897439714736
2021-04-30,0.881260636016148,0.73241040423562,0.989151400071045
2021-05-01,0.880712964216825,0.73134961042163,0.989360471782596
2021-05-02,0.880139752297772,0.730286762587198,0.989487482982563
2021-05-03,0.87954295235804,0.728789012679102,0.989550518368579
2021-05-04,0.878924490338832,0.727197907430621,0.989594285245166
2021-05-05,0.878286255556708,0.725430646486322,0.989728402522629
2021-05-06,0.877630091055323,0.723725280754335,0.989894687304812
2021-05-07,0.876957784780979,0.72194636809536,0.990103973308723
2021-05-08,0.87627106157927,0.720005066291255,0.990261066562681
2021-05-09,0.875571576002101,0.718242942308862,0.990493320839375
2021-05-10,0.874860905908387,0.716310277027902,0.990666619258473
2021-05-11,0.874140546839516,0.714225549024003,0.99084444872547
2021-05-12,0.873411907152485,0.71237123679188,0.991051413985518
2021-05-13,0.872676303898233,0.71070220121605,0.991198843619934
2021-05-14,0.871934959437833,0.708857419307568,0.991346019398773
2021-05-15,0.871188998792711,0.707004542091096,0.991606126449438
2021-05-16,0.870439447725537,0.705097909713895,0.991821824497209
2021-05-17,0.869687231545393,0.703176285026906,0.992055930834472
2021-05-18,0.868933174625132,0.701396604382194,0.992202060612119
2021-05-19,0.868178000611385,0.699557369429363,0.992415360045053
2021-05-20,0.867422333300122,0.697614163197901,0.992628427439609
2021-05-21,0.866666698143998,0.695907019897672,0.99285352275069
2021-05-22,0.865911524352931,0.693863700938523,0.99304786989411
2021-05-23,0.865157147546901,0.692034828434984,0.993230522452579
2021-05-24,0.864403812920031,0.690208029804998,0.993387137111076
2021-05-25,0.863651678877404,0.688527390400708,0.993536743405604
2021-05-26,0.862900821110435,0.686451943108983,0.993720978130543
2021-05-27,0.862151237082008,0.684585987524923,0.993923552020975
2021-05-28,0.861402850898055,0.683095453555568,0.994079563909253
2021-05-29,0.860655518546342,0.680803258465819,0.99422878109739
2021-05-30,0.859909033484566,0.678623280653856,0.994380227773647
2021-05-31,0.859163132557299,0.67658215023838,0.994513338010706
2021-06-01,0.858417502214117,0.674768249309186,0.994654195544838
2021-06-02,0.857671784989602,0.672939822263363,0.99478142845117
2021-06-03,0.856925586190758,0.67103479796548,0.994897918799305
2021-06-04,0.856178480720463,0.668588188045134,0.995037803811613
2021-06-05,0.855430019949267,0.666416423291201,0.995190204216747
2021-06-06,0.854679738534474,0.664346247912314,0.9953194534273
2021-06-07,0.853927161077184,0.662626862542399,0.995449118143294
2021-06-08,0.853171808506368,0.660308244535202,0.995579011187284
2021-06-09,0.852413204084452,0.658279085975258,0.995642497101295
2021-06-10,0.85165087894095,0.656437901126104,0.995756375683048
2021-06-11,0.850884377057704,0.654309713769628,0.995874112730391
2021-06-12,0.85011325964926,0.652132598616767,0.995985452346415
2021-06-13,0.849337108902629,0.649603626437758,0.996080088342233
2021-06-14,0.848555531060144,0.647267374650263,0.996173408624157
2021-06-15,0.847768158846265,0.645074779869047,0.996266404966913
2021-06-16,0.846974653253131,0.642948241507449,0.99635487359678
2021-06-17,0.846174704710204,0.640713109678922,0.99643038694697
2021-06-18,0.845368033669831,0.638684372917554,0.996502777648769
2021-06-19,0.844554390642429,0.636285209523149,0.996556620692725
2021-06-20,0.843733555711596,0.634061881775718,0.996634689170185
2021-06-21,0.842905337551544,0.632036387651154,0.996695622448058
